0.56625	1.186579743953323	-1.553914988279243	-0.09337595023220405	2.24787734117255	-0.4668708787754491	0.5719482700162429	0.01032998721427982	0.5894206112552804	0.01050605503792431	0.2317106407786499	0.3951076919387269	0.01022185799319947	0.2686024658218117	0.01051905435043701	0.40774343965207	0.01032836960565366	0.610330754388419	0.01049866265559167	0.194423860090282	0.3876518251179901	0.0102162809489787	0.2737890544013949	0.01049273505447573	0.423528879389259
0.568125	1.190772460445973	-1.554749684179764	-0.09230517931903474	2.224330923490944	-0.4235721083768637	0.5702204520108478	0.0103297481489109	0.5914560321628186	0.01050468991295262	0.2269806982279972	0.3941969485561913	0.01022079395974276	0.2692113187508259	0.01051397266871133	0.4094459917387829	0.010328878264234	0.6111889414032511	0.01049797889082926	0.1917470460314417	0.3853294581618794	0.01021539689021245	0.2737801668989315	0.01048785688132082	0.4245138205534821
0.5700000000000001	1.194920899938301	-1.555503761285393	-0.09123757448223899	2.200648540829099	-0.3808774975566477	0.5685711218844304	0.01032964128454648	0.593377660178065	0.0105034451978081	0.2224774664983488	0.3931365946489301	0.01021976174677391	0.2697471658323288	0.01050892695732312	0.4110715782621684	0.01032938692281433	0.6120471284180832	0.01049729512606684	0.1890702319726014	0.3830070912057686	0.01021451283144619	0.2737712793964682	0.01048297870816592	0.4254987617177052
0.5718749999999999	1.199024809552233	-1.556178357253361	-0.09017298796744444	2.176833506927693	-0.3387947020926524	0.5670017829207711	0.01032966640417727	0.5951925076557857	0.01050231761468615	0.2181943574784773	0.3919372090032113	0.01021875497890301	0.270214401377517	0.01050394075611718	0.4126253455616102	0.01033015758979969	0.6128171930538822	0.01049681603141327	0.1866844031870984	0.3805884113054905	0.01021362217441148	0.2736875729998477	0.01047843208682872	0.426421517815233
0.57375	1.203083944812641	-1.556774628295053	-0.08911126546244494	2.152889230404078	-0.2973309095290703	0.565516178103053	0.01032982334034198	0.5969066596888268	0.01050130463559891	0.2141253769770793	0.3906078906660088	0.01021776874059145	0.2706167090276577	0.01049903222133419	0.4141116856027459	0.01033092825678506	0.6135872576896811	0.01049633693675969	0.1842985744015955	0.3781697314052124	0.01021273151737677	0.2736038666032272	0.01047388546549153	0.4273442739127608
0.5756250000000001	1.207098065540431	-1.557293739453311	-0.08805224766022485	2.128819194959546	-0.2564931360048267	0.5641178415860261	0.01033011176532901	0.5985278528890895	0.01050040717066249	0.2102619213964853	0.3891569944818426	0.01021680209014673	0.270958856645641	0.01049422822818784	0.4155361135546604	0.01033195894612727	0.614311814579238	0.01049609706087963	0.1821553273768471	0.3756532125696299	0.01021187153047685	0.2734685361637899	0.01046979043203235	0.4282321824431828
0.5775	1.211066940477693	-1.557736873092792	-0.08699576719154356	2.104627053839861	-0.2162882228338722	0.5628096889950103	0.01033053142633483	0.6000628156685004	0.01049962592125611	0.2065963216249408	0.3875917154317891	0.01021585430120602	0.2712448529416285	0.01048954950223373	0.4169033491047658	0.01033298963546947	0.6150363714687949	0.01049585718499958	0.1800120803520987	0.3731366937340473	0.01021101154357694	0.2733332057243525	0.01046569539857316	0.4291200909736049
0.579375	1.214990342984224	-1.558105220080934	-0.08594165314349687	2.080316545216855	-0.176722989230399	0.561594583993223	0.01033108185036442	0.6015193482689986	0.01049896595178083	0.2031188068733376	0.3859189378878762	0.01021492975839249	0.2714794619996757	0.01048500310690839	0.4182188995907656	0.01033427758813479	0.6157469040373569	0.01049590554025994	0.1780696633759639	0.3705262992038711	0.01021023755838058	0.2731643735667643	0.01046192880867678	0.4299946120509942
0.58125	1.218868055992592	-1.558399988395077	-0.08488972767004981	2.055891589132115	-0.137804303901176	0.5604752094220854	0.01033176267261484	0.6029042445515247	0.01049843116703182	0.1998207766245442	0.3841445972407921	0.01021403184175654	0.2716666978771282	0.01048059448989513	0.4194874871819793	0.0103355655408001	0.616457436605919	0.01049595389552031	0.1761272463998291	0.3679159046736949	0.01020946357318421	0.2729955414091762	0.01045816221878039	0.4308691331283835
0.5831250000000001	1.222699867389753	-1.558622394619217	-0.08383980949301914	2.031356191793503	-0.09953909921477808	0.5594545515657349	0.01033257284085911	0.6042250237459844	0.01049802973773227	0.1966921644749936	0.3822745038487714	0.01021316921910627	0.2718109626807833	0.01047634184165887	0.420714397362938	0.0103371027019553	0.6171783106615847	0.01049634265967928	0.1743530104508479	0.3652173358680847	0.01020883829766044	0.2728051614619824	0.01045487157506066	0.4317474817942036
0.585	1.226485575301647	-1.558773672882257	-0.08279170920609676	2.006714538182103	-0.06193447872792467	0.5585361266399232	0.01033351154371958	0.6054882422790039	0.01049776796398648	0.1937241872222296	0.380313672249433	0.01021234857272201	0.2719159711675375	0.01047225918831953	0.4219041688906628	0.0103386398631105	0.6178991847172502	0.01049673142383825	0.1725787745018667	0.3625187670624744	0.01020821302213667	0.2726147815147886	0.01045158093134092	0.4326258304600237
0.586875	1.230224983144943	-1.558855066240425	-0.08174523306909807	1.981970919450084	-0.02499763177479958	0.557722856977642	0.01033457783214702	0.6067008822390081	0.01049765626233973	0.190907138457149	0.3782669959255922	0.01021158093464762	0.2719861833028401	0.01046826726247699	0.4230615976795848	0.01034042364377229	0.6186481962429717	0.01049751429462867	0.1709483037427887	0.3597365561865239	0.0102077931990815	0.2724203286623006	0.01044775624089052	0.4335191661749739
0.58875	1.233917905342521	-1.558867835983129	-0.0807001818518594	1.957129849415334	0.01126404443285709	0.5570162122292411	0.01033577097433247	0.6078690368822651	0.01049770266465855	0.1882326055561669	0.3761387017441592	0.01021087480996147	0.2720253674755708	0.01046430493484112	0.4241908069178644	0.01034220742443408	0.6193972077686931	0.01049829716541908	0.1693178329837106	0.3569543453105735	0.01020737337602634	0.2722258758098126	0.01044393155044012	0.4344125018899241
0.5906250000000001	1.2375641620264	-1.558813252711656	-0.07965635482701108	1.932195932500583	0.04684306119816527	0.5564175913442815	0.01033708915679144	0.6089988414775698	0.0104979181020161	0.185691587743649	0.3739329841561494	0.01021024251550701	0.2720367340664531	0.01046055385946226	0.4252962538552028	0.01034422494243593	0.6201835296609485	0.01049951671731063	0.1678122477802523	0.3540936059307236	0.01020721223176816	0.2720230846256354	0.01044216866526535	0.4353328506113241
0.5925	1.241163585036068	-1.558692605943411	-0.07861354722031084	1.907173930258098	0.08173177432239713	0.5559288328713038	0.01033853098125653	0.6100956536480237	0.01049831100306587	0.183276326800963	0.3716534689580953	0.01020969354690828	0.2720229976973364	0.01045715411962117	0.4263817742066954	0.01034624246043778	0.6209698515532038	0.01050073626920218	0.1663066625767939	0.3512328665508737	0.01020705108750999	0.2718202934414582	0.01044040578009058	0.4362531993327242
0.594375	1.244716012211783	-1.558507194800394	-0.07757155179515857	1.882068684238348	0.1159224834218963	0.5555517898943999	0.01034009562627468	0.6111644392827039	0.01049889276521092	0.1809786247068769	0.3693041456251138	0.01020923960924674	0.2719872285433926	0.01045407143565087	0.427450725227899	0.01034849822173429	0.6217926177719274	0.01050243636749471	0.1649100567299182	0.3483051684380979	0.0102071855109211	0.2716187246645598	0.0104389676652815	0.4371967440291724
0.5962500000000001	1.248221293703464	-1.558258337736108	-0.07653015737344451	1.856885200622386	0.1494074236752193	0.5552877625371968	0.01034178245845128	0.6122095367812532	0.01049967217667395	0.1787914492626305	0.3668884654449335	0.01020888972652862	0.2719320241895718	0.01045127937267906	0.4285059978619075	0.0103507539830308	0.622615383990651	0.01050413646578724	0.1635134508830425	0.3453774703253221	0.0102073199343322	0.2714171558876614	0.01043752955047241	0.4381402887256207
0.598125	1.251679285970918	-1.557947362925156	-0.07548915139651612	1.831628562154977	0.1821788432313525	0.5551376054192748	0.01034359039885323	0.6132346523809017	0.01050066001927926	0.1767073756173711	0.3644102873315563	0.01020865511373948	0.2718599206550594	0.01044879138976706	0.4295504079836239	0.01035324224171274	0.6234673246953826	0.01050635070539407	0.1622114473140802	0.3423948813673913	0.01020778598643778	0.2712192548936979	0.01043682073216896	0.4391095686934062
0.6000000000000001	1.255089858352147	-1.557575617816901	-0.07444832013099897	1.806303988649292	0.2142290741312502	0.5551014036985318	0.01034551861557961	0.61424302501035	0.01050186460656549	0.1747200628419869	0.3618729516240887	0.010208544417003	0.2717730647513768	0.01044661786108172	0.4305863817778862	0.01035573050039467	0.6243192654001142	0.01050856494500091	0.1609094437451179	0.3394122924094604	0.01020825203854336	0.2710213538997343	0.01043611191386551	0.4400788486611916
0.6018749999999999	1.258452886750651	-1.557144459421373	-0.07340744988162742	1.78091675240643	0.2455504996283991	0.5551791457718054	0.01034756674752841	0.6152375061941924	0.0105032961977477	0.1728228304456808	0.3592795355911961	0.01020856815709942	0.2716732445644994	0.01044476713393419	0.4316157375515873	0.01035845534448943	0.6251967031244403	0.01051132576675452	0.1596892522557828	0.3363744519803065	0.01020908179630789	0.2708239600011529	0.01043612399046281	0.4410655983952105
0.60375	1.26176826035861	-1.556655263623807	-0.0723663272713273	1.755472212067137	0.276135636304446	0.5553705886890002	0.0103497345162655	0.6162205885922819	0.01050496270337153	0.1710099958819837	0.3566327040852161	0.01020873444486041	0.2715619741109556	0.01044324564435424	0.43264004256738	0.0103611801885842	0.6260741408487664	0.01051408658850813	0.1584690607664477	0.3333366115511525	0.01020991155407243	0.2706265661025715	0.01043613606706011	0.4420523481292294
0.6056250000000001	1.265035875093359	-1.556109415625813	-0.07132473932079392	1.729975764932265	0.3059769935354856	0.5556753050729998	0.01035202227043524	0.6171953206587254	0.01050687345994184	0.1692756259279072	0.3539331438433153	0.01020905312520828	0.2714409379346809	0.0104420603214611	0.4336608972279582	0.01036414816000891	0.6269920381602022	0.01051742017314525	0.1573199778209413	0.3302112625462821	0.01021113483899007	0.2704345360078536	0.01043688300674423	0.4430593578152863
0.6075	1.268255640451861	-1.555508319528129	-0.07028247457782956	1.70443287740533	0.3350669426386515	0.5560925006153682	0.01035443027883599	0.6181643681436911	0.01050903566648844	0.1676146912297797	0.3511814506202626	0.01020953178781724	0.2713115627312477	0.01044121650801733	0.434679681622739	0.01036711613143361	0.627909935471638	0.01052075375778237	0.1561708948754348	0.3270859135414116	0.01021235812390771	0.2702425059131356	0.01043762994642836	0.4440663675013431
0.609375	1.271427472785852	-1.554853389021913	-0.06923932269215434	1.678849061537636	0.3633975830563853	0.5566213290190963	0.01035696017220665	0.619132388462482	0.01051145660455383	0.1660220510985923	0.3483747105725393	0.01021017843033172	0.2711768140948312	0.0104407856553959	0.4357000170391941	0.01037034259381631	0.6289134450872018	0.01052467053935157	0.1550850434150212	0.3238109036468115	0.01021398946387518	0.2700835093477827	0.01043984767270614	0.4451384220398344
0.61125	1.274551302367701	-1.554146058645179	-0.06819507527557969	1.653229941788172	0.390960137857118	0.5572610669080914	0.01035961320786865	0.6201034556393761	0.01051414188859956	0.1644933604641551	0.3455104027368978	0.01021099921819129	0.2710392041312402	0.01044082286361968	0.4367250280637884	0.010373569056199	0.6299169547027658	0.01052858732092078	0.1539991919546077	0.3205358937522114	0.01021562080384264	0.2699245127824298	0.01044206539898391	0.4462104765783258
0.6131249999999999	1.277627066543868	-1.55338777418214	-0.06714952545783975	1.627581220640825	0.4177450851491235	0.5580089483964126	0.01036239415365432	0.621084895313212	0.01051709499578452	0.1630242954629494	0.3425755160130526	0.01021199692495991	0.2709018458625151	0.01044126411644911	0.4377569852776947	0.01037709435272462	0.6310794638123006	0.0105330711714992	0.1529714534846662	0.3169205226393365	0.01021763099446895	0.2698118909479257	0.01044451343427085	0.447335541218918
0.615	1.280654717099548	-1.552580007841748	-0.06610247843266095	1.601908746603254	0.4437408070346568	0.5588580881762198	0.01036530668561778	0.6220831166680925	0.01052031860706158	0.1616112095884742	0.339558788610665	0.01021317368861059	0.2707673762577155	0.01044206004534573	0.4387978486489585	0.01038061964925024	0.6322419729218355	0.01053755502207761	0.1519437150147248	0.3133051515264615	0.01021964118509526	0.2696992691134215	0.01044696146955779	0.4484606058595101
0.6168750000000001	1.283634213171035	-1.551724247005472	-0.06505374867206301	1.576218460383559	0.4689349637592964	0.5598018116748468	0.010368359187336	0.6231064384643769	0.01052380935529646	0.1602503117791238	0.3364613339487521	0.01021452364029441	0.2706381435363819	0.01044334508871033	0.4398503982570523	0.01038450051797066	0.6336120678604836	0.01054254283196376	0.1509673871267014	0.3095581938136965	0.0102219448692419	0.2696317268844144	0.01045160122041021	0.4496571137962738
0.6187499999999999	1.286565529066239	-1.55082201093228	-0.06400316605683069	1.550516558567634	0.4933143930775065	0.5608344664528667	0.01037155812268497	0.6241621393329435	0.01052756464398294	0.1589384126724977	0.333284111337513	0.01021604225530297	0.2705161364097778	0.01044522292389782	0.4409170345794273	0.01038838138669107	0.634982162799132	0.01054753064184991	0.1499910592386781	0.3058112361009316	0.01022424855338855	0.2695641846554074	0.01045624097126263	0.4508536217330376
0.620625	1.289448646931794	-1.549874835518616	-0.06295056647554741	1.524809603355768	0.5168672081754283	0.5619524874880375	0.01037491681747748	0.6252572201566887	0.01053157471591522	0.1576721677617779	0.3300945096773015	0.01021771264719099	0.270409349847826	0.01044743996650782	0.4420094420570302	0.01039270198963306	0.6365639576622905	0.01055294005528595	0.1490598452267678	0.3031144171879989	0.01022670359933464	0.2696447154151358	0.01045927100287114	0.4523033185330361
0.6224999999999999	1.292283566723814	-1.548884279551581	-0.06189579147660523	1.499105280130304	0.53958698333865	0.5631549119556968	0.01037844554613241	0.6263978064023302	0.01053583204737541	0.1564487697801853	0.326950840430715	0.01021952179758229	0.2703245538745878	0.01044980066982226	0.4431377082684007	0.01039702259257505	0.638145752525449	0.01055834946872199	0.1481286312148575	0.3004175982750663	0.01022915864528073	0.2697252461748643	0.01046230103447965	0.4537530153330346
0.624375	1.295070298348824	-1.547851908214891	-0.06083868462842829	1.473411515123	0.5614679872921675	0.5644375082917376	0.01038215651660175	0.6275890361573604	0.01054032016482105	0.1552658141468226	0.3238331037999671	0.01022144558333131	0.2702619612680508	0.01045239141180232	0.4443005618635532	0.01040181784566489	0.6399269909440501	0.01056407189407406	0.1472447940284612	0.2974535858569856	0.01023162553255818	0.2698532468338224	0.01046657077606936	0.4552513490282493
0.62625	1.297808871387685	-1.54677930380613	-0.05977910663729107	1.447736121571074	0.5825022602150493	0.5657907977799984	0.01038605914159098	0.6288354046439852	0.01054502636579831	0.1541212824341258	0.3207239960287172	0.01022346540723056	0.2702217497952024	0.01045527880754376	0.4454969063286517	0.01040661309875473	0.6417082293626513	0.01056979431942613	0.146360956842065	0.2944895734389049	0.01023409241983562	0.2699812474927805	0.01047084051765907	0.4567496827234641
0.6281249999999999	1.300499325146958	-1.545668059265757	-0.0587169310988481	1.422086862363881	0.6026810857694075	0.5672045095266482	0.01039016544863784	0.6301378877033434	0.01054992879842313	0.1530132279957174	0.3176164011300798	0.01022554974796522	0.2702056442080018	0.0104583706969989	0.4467271082428613	0.01041192429259795	0.6436214719520339	0.01057571211240087	0.1455229272088002	0.2914176184104822	0.01023640420982191	0.2701827578031309	0.01047468777345848	0.4583234403949956
0.63	1.303141718274215	-1.544519790348541	-0.05765205947793801	1.396471447420584	0.6219949288490032	0.5686666190782749	0.01039448471159558	0.6314973387035385	0.01055501061316982	0.1519400179635089	0.3145041707163064	0.01022767430486442	0.2702151021503692	0.01046159601690374	0.4479914853623654	0.01041723548644116	0.6455347145414165	0.01058162990537562	0.1446848975755354	0.2883456633820596	0.0102387159998082	0.2703842681134813	0.01047853502925789	0.4598971980665272
0.631875	1.305736119029857	-1.543336124978167	-0.05658440837372014	1.370897502363968	0.6404341329501395	0.5701657295520191	0.01039902677072758	0.6329107617892396	0.0105602436261915	0.1508999404573914	0.3113850324139068	0.01022980183132073	0.2702495316342999	0.01046495078374526	0.4492878913461384	0.01042308116904457	0.6475006068164595	0.01058759585288067	0.1438894149774781	0.2852265305705669	0.01024069796941633	0.2706270225068312	0.01048260540268828	0.4614993467766616
0.63375	1.308282614447205	-1.542118714849728	-0.05551392110162572	1.345372419908309	0.6579893374518674	0.5716918648132736	0.01040379921391949	0.6343755359213741	0.01056560610551808	0.1498915615948881	0.3082570264113676	0.01023190361262929	0.2703084290447061	0.01046843193474326	0.450614474604861	0.01042892685164798	0.6494664990915024	0.01059356180038572	0.1430939323794207	0.2821073977590742	0.01024267993902446	0.270869776900181	0.01048667577611868	0.463101495486796
0.6356249999999999	1.310781300728852	-1.540869223256456	-0.05444055308205219	1.319903466088948	0.6746514992476826	0.573235274806963	0.01040880958495142	0.635886512733017	0.01057106533897707	0.148913449900481	0.3051201776400344	0.01023394011093963	0.2703905176437839	0.01047190660600291	0.4519675162214934	0.01043531661204028	0.6514285692267142	0.01059942613365324	0.1423391627346429	0.2789733914526731	0.01024417490963105	0.2711401681132887	0.01048953427019606	0.464693481050967
0.6375	1.313232291890941	-1.539589334963013	-0.05336428412581797	1.294497625713343	0.6904124843013287	0.5747861972513506	0.01041406370165407	0.6374391886457109	0.01057659610279104	0.1479644072629291	0.3019745103011204	0.01023588084471033	0.2704947150399734	0.01047527234330704	0.4533438067093188	0.01044170637243259	0.653390639361926	0.01060529046692076	0.1415843930898651	0.2758393851462719	0.01024566988023764	0.2714105593263964	0.01049239276427345	0.466285466615138
0.639375	1.315635710604887	-1.53828074459332	-0.05228510699890199	1.26916177319086	0.7052647111870212	0.5763326954850332	0.01041956380547283	0.6390276627531868	0.01058216408552696	0.1470432403363612	0.2988208130080702	0.01023769122050196	0.2706204130257766	0.01047842766979097	0.454739965025487	0.0104486085266619	0.6553134737499821	0.01061091966208213	0.1408688354921878	0.2727037715392707	0.0102465922601485	0.2717151071334362	0.01049391456925915	0.4678595720546287
0.64125	1.317991696430514	-1.53694516429175	-0.05120304917765153	1.243902544840138	0.7192017449705059	0.577858937874786	0.01042531162664989	0.640646773377841	0.01058774283005179	0.1461489508608409	0.2956597680668026	0.01023934456812716	0.2707670954861163	0.01048129432624337	0.4561530730267002	0.01045551068089122	0.6572363081380382	0.01061654885724351	0.1401532778945105	0.2695681579322696	0.01024751464005936	0.272019654940476	0.01049543637424485	0.4694336774941194
0.6431249999999999	1.32030039714928	-1.535584313887358	-0.05011815929660479	1.218726431285419	0.7322176605148518	0.5793471185779906	0.01043130057888202	0.6422903172105563	0.01059330044745753	0.1452804077949982	0.2924884206242234	0.01024081880849571	0.2709335652870424	0.01048394085827177	0.4575789429092664	0.01046283588794891	0.6590910059808507	0.0106218480644033	0.1394737216340337	0.2663693428342618	0.01024787974069496	0.2723463773840615	0.0104971362753331	0.4709612490774128
0.645	1.322561976333244	-1.534199926911821	-0.04903053429547306	1.193639574385542	0.7443074208572185	0.5807763992987764	0.01043752558648543	0.6439528676857943	0.01059881234838117	0.1444366667618314	0.2893042269626162	0.0102420969189565	0.2711188086989855	0.01048642012252593	0.4590139587944505	0.01047016109500659	0.660945703823663	0.0106271472715631	0.1387941653735569	0.263170527736254	0.01024824484133057	0.272673099827647	0.01049883617642134	0.4724888206607061
0.6468750000000001	1.324776605093692	-1.532793742978967	-0.04794029632745156	1.168647848860158	0.7554661276216192	0.5821296665034421	0.01044397232713248	0.6456277605802107	0.01060425447488627	0.143616459870435	0.2860999335594759	0.01024317343396733	0.2713222648429536	0.01048860996578417	0.4604551972720855	0.01047780072910431	0.6626988344679466	0.01063208985167493	0.1381447580963849	0.2598254784702408	0.01024815746272843	0.273028112678976	0.01049885507034394	0.4739783565178546
0.6487499999999999	1.326944468561849	-1.53136751385786	-0.04684760217141299	1.143756595941859	0.7656889549937594	0.5833963331836459	0.01045062976021403	0.6473091650944351	0.01060960827590774	0.1428187319770595	0.2828692981324243	0.01024404413903915	0.2715434584602164	0.01049041619064574	0.4619001336071963	0.01048544036320204	0.6644519651122303	0.01063703243178677	0.137495350819213	0.2564804292042275	0.0102480700841263	0.273383125530305	0.01049887396426654	0.475467892375003
0.650625	1.329065758411206	-1.529922997260826	-0.04575262195347514	1.118970963652574	0.7749713213093139	0.5845626103566752	0.0104574709390772	0.6489905231281039	0.01061485821079076	0.1420420222088268	0.2796028101740218	0.01024472177458064	0.2717803029927264	0.01049191667569531	0.4633429709862286	0.01049320449172358	0.6660802353090925	0.01064162706452623	0.1368689466850985	0.2529271191467328	0.01024771141876555	0.273738996252292	0.01049898395738614	0.4768521740884274
0.6525	1.331140678626596	-1.52846196175495	-0.0446555672160506	1.094295653043919	0.7833091244252527	0.5856091539694478	0.01046447508825637	0.6506660952557166	0.01061999229622977	0.1412851184847203	0.2762922902232998	0.01024521616234533	0.2720310337472487	0.01049317147558523	0.4647786998254155	0.01050096862024513	0.6677085055059548	0.01064622169726569	0.1362425425509839	0.249373809089238	0.01024735275340479	0.2740948669742789	0.01049909395050574	0.4782364558018518
0.654375	1.333169438940905	-1.526986180921962	-0.043556676326114	1.069735186549693	0.790697486640361	0.5865115350625891	0.0104716061407174	0.6523339465348991	0.01062500282116918	0.1405466820740044	0.2729022653242182	0.0102455527533801	0.2722976291342756	0.0104942146493401	0.4662050061692703	0.01050866117652537	0.6692841692969674	0.01065049965400085	0.1356357646182224	0.2451445444833421	0.01024690795275704	0.2745118306382903	0.01049908770430756	0.4795610528416863
0.65625	1.335152259967398	-1.525497444720502	-0.04245625993544211	1.045293746040263	0.7971281841293445	0.5872363547537595	0.01047883628659487	0.6539923827427445	0.01062988383998882	0.1398256036991827	0.2694022246185638	0.01024575116929212	0.2725817621869129	0.01049507243907873	0.4676198886976327	0.01051635373280562	0.67085983308798	0.01065477761073602	0.135028986685461	0.2409152798774462	0.01024646315210929	0.2749287943023017	0.01049908145810938	0.4808856498815207
0.658125	1.337089367418395	-1.523997554394162	-0.04135466967621988	1.020975567000693	0.8025934948743398	0.5877569621697621	0.01048612242220408	0.6556498851232956	0.01063463162477135	0.1391214295753986	0.2658575317086742	0.01024584144247325	0.2728925618020567	0.01049582150242791	0.4690374729554644	0.01052376935143917	0.6725950872259773	0.0106587554975831	0.134449648954855	0.2375794825242799	0.01024607284077467	0.2755342063099935	0.01049954958529862	0.482462426897857
0.66	1.338980998463569	-1.522488324123821	-0.04025230742573112	0.9967855798295713	0.8070907910630438	0.588059812104746	0.01049343131075965	0.6573138789528384	0.01063924330173282	0.1384337807718306	0.2623243903958447	0.01024584672709164	0.2732377475064223	0.01049652096453329	0.4704699738570488	0.01053118497007272	0.6743303413639745	0.01066273338443017	0.1338703112242491	0.2342436851711137	0.01024568252944006	0.2761396183176854	0.01050001771248786	0.4840392039141932
0.661875	1.340827396660003	-1.520971569855937	-0.03914958997871441	0.9727288805764507	0.8106179366794601	0.5881308476713057	0.01050071780954169	0.6589867219446072	0.01064371497413147	0.1377615752947156	0.2587845860922379	0.01024579426384232	0.2736230812612934	0.01049703882858446	0.471922728602281	0.01053814843616984	0.6761284231670088	0.01066639611648921	0.1333079688966715	0.2306284705147086	0.0102454223406458	0.2769109410021294	0.01049893187600558	0.4857508207150643
0.6637500000000001	1.342628818206518	-1.519449116203776	-0.03804697156087033	0.9488104865826822	0.8131701342906209	0.5879541809872652	0.01050794710802135	0.6606704795197901	0.01064804363803397	0.1371039179557108	0.2552224671881021	0.01024570505502849	0.2740534303055317	0.01049727330427077	0.4734003560664015	0.01054511190226695	0.6779265049700431	0.01067005884854825	0.132745626569094	0.2270132558583035	0.01024516215185153	0.2776822636865734	0.0104978460395233	0.4874624375159354
0.6656249999999999	1.344385525580292	-1.517922794515717	-0.03694492938235691	0.9250353323679154	0.8147417886619631	0.5875057698483076	0.01051507224896248	0.6623593609954797	0.01065221540396769	0.1364589272098041	0.2516125006427025	0.01024559429646513	0.274527342174324	0.01049738372646	0.4748954701123528	0.01055144329687344	0.6796243103944248	0.01067328241327358	0.1321852190497642	0.2229395531049612	0.01024499589609959	0.2785203382700812	0.0104979497008962	0.4890802471273727
0.6675	1.346097793028865	-1.51639445153746	-0.03584401882235958	0.9014078997023389	0.815326177168288	0.5867471212367656	0.01052205702273918	0.6640482959776136	0.01065621956180968	0.1358250517370741	0.247932772206767	0.01024547370450357	0.2750435860875703	0.01049749295833275	0.4764016827465731	0.01055777469147993	0.6813221158188064	0.01067650597799891	0.1316248115304343	0.2188658503516189	0.01024482964034765	0.279358412853589	0.01049805336226911	0.4906980567388102
0.6693750000000001	1.347765900206696	-1.51486594285703	-0.03474484423192949	0.8779323105041731	0.8149160407221597	0.58564386102003	0.01052887254642675	0.6657314131153542	0.01066002638752908	0.135200635340788	0.2441711796937901	0.01024533419890939	0.2756016880253419	0.01049759445913101	0.4779144067082156	0.01056350689849982	0.6828957601455681	0.01067906653531109	0.1310628582571875	0.2144713267436398	0.01024454372796285	0.2802742400361012	0.01049808266542741	0.4922485312238851
0.67125	1.349390136270211	-1.513339142789382	-0.03364808652179178	0.8546120444337388	0.813503656867081	0.5841691155915681	0.0105354965475538	0.6674035695925666	0.01066361295920885	0.1345843138282695	0.2403173403089432	0.01024516877991189	0.2762012438208855	0.01049768319148607	0.4794296738635304	0.01056923910551972	0.6844694044723296	0.01068162709262328	0.1305009049839407	0.2100768031356607	0.01024425781557806	0.2811900672186136	0.01049811196858571	0.4937990057089601
0.673125	1.350970794517576	-1.511815935455896	-0.03255445727027043	0.8314502576613145	0.8110811845347221	0.5823010470755201	0.01054192968525921	0.6690579344056261	0.01066693068294427	0.1339746793804114	0.2363648376295028	0.01024494024383217	0.2768427929913118	0.01049761959374057	0.4809453627585257	0.0105745954499234	0.685876107231601	0.01068321122998135	0.1299350260833442	0.2054161235064547	0.01024351028421708	0.2821990751285828	0.01049657751217126	0.4953128672000614
0.675	1.352508175379836	-1.510298224526068	-0.03146471149134237	0.8084495003213551	0.8076408262966577	0.5800267448253856	0.0105481724669072	0.6706885217609618	0.01066994208352039	0.1333705732720613	0.232308163767786	0.01024461990812505	0.2775267880643281	0.01049729605162429	0.4824596372128649	0.01057995179432708	0.6872828099908724	0.01068479536733941	0.1293691471827477	0.2007554438772489	0.01024276275285611	0.283208083038552	0.01049504305575681	0.4968267286911626
0.6768750000000001	1.354002582349541	-1.508787923249896	-0.03037962160575012	0.7856121528895625	0.8031758146425709	0.5773253520483841	0.01055425511864913	0.6722839467110922	0.01067258427217318	0.132770676775561	0.2281518496922139	0.01024415050071031	0.2782507122788782	0.01049668522401265	0.4839632021253583	0.01058526053913556	0.6884000044785942	0.01068507327419638	0.1287955970616895	0.1959854946620228	0.01024120075509644	0.2842610388522726	0.01049268747298136	0.4981546131858982
0.67875	1.355454324273895	-1.507286957922325	-0.02930003060025341	0.7629401186140139	0.7976824811222352	0.5741612727234849	0.01056020094694876	0.6738342298968678	0.01067480874780123	0.1321739053336379	0.2238997783453539	0.01024348786602877	0.2790124373225381	0.0104957660278434	0.4854480081047474	0.01059056928394404	0.689517198966316	0.01068535118105334	0.1282220469406313	0.1912155454467967	0.01023963875733677	0.2853139946659932	0.01049033189020592	0.4994824976806337
0.680625	1.356863712167871	-1.505797258480634	-0.02822682673177298	0.7404347886287603	0.7911598497217761	0.570502882624368	0.01056606535890416	0.6753181167330713	0.0106765581877688	0.1315785701777095	0.2195854187333676	0.01024257511427189	0.2798043946272655	0.01049436834177766	0.4868987930864658	0.01059621511360344	0.6900921990011567	0.01068416143608603	0.1276309737106309	0.1868110654398452	0.01023706363871487	0.2863162246280635	0.01048548469243695	0.5004710074055073
0.6825	1.358231059057506	-1.504320747511967	-0.02716096968177924	0.7180963806485655	0.7836147765631473	0.5663246663376832	0.01057189107861233	0.6767169711246687	0.01067778838157553	0.1309832838184781	0.2152374764997328	0.01024136838350585	0.2806201884421559	0.01049236098419191	0.488302332551232	0.01060186094326285	0.6906671990359974	0.01068297169111873	0.1270399004806305	0.1824065854328936	0.01023448852009297	0.2873184545901339	0.01048063749466799	0.5014595171303809
